6859,172
6860,47.04391892
6861,26.98104445
6862,26.24061225
6863,35.89720817
6864,54.10735905
6865,49.12298788
6866,41.98920469
6867,172
6868,50.19833427
6869,114
6870,150.8
6872,37.3016231
6873,28.77249016
6874,27.00628854
6875,14.17656741
6876,257.9463329
6877,32.57494224
6878,29.59666684
6879,21.24572455
6880,297.1672579
6881,236
6882,150.8
6883,103.8957267
6884,84.98
6885,77
6886,162
6887,193
6888,211.6419474
6889,299.2
6890,88.28520324
6891,124.4952632
6892,289.1386967
6893,217.8667106
6894,83
6895,74.91666667
6896,112.9054054
6897,82.44791367
6898,59.11852477
6899,25.05291531
6900,34.86376501
6901,22.05328051
6902,26.24061225
6903,26.53348488
6904,25.05291531
6905,9.718660159
6906,19.82003691
6907,34.24670723
6908,28.05033997
6909,26.4
6910,57.61684956
6911,53.75551802
6912,128.2523102
6913,324
6914,23.48044951
6915,23.48044951
6916,172.5378152
6917,69.97736193
6918,80
6919,77.86747403
6920,37.99632411
6921,124
6922,21.33649098
6923,143.4888144
6924,27.8036799
6925,25.60553963
6926,124.9869521
6927,107
6928,102.8714542
6929,92.12369034
6930,308.6143626
6931,85
6932,486.7201639
6933,68.70659473
6934,265.4311341
6935,114
6936,31.1238158
6937,65.22792467
6938,127
6939,114
6940,79.0261395
6941,78.54970449
6942,29.55105238
6943,20.20864255
6944,15.58070914
6945,15.4264447
6946,20.21314758
6947,74.1395879
6948,73
6949,33.59255817
6950,29.40784215
6951,42.89474799
6952,31.59738527
6953,17.10009199
6954,64.20856516
6955,16.77157656
6956,148
6957,20.55350554
6958,65
6959,111
6960,36.0670045
6961,127.191078
6962,73.29426799
6963,82.9113213
6964,190.7
6965,96.6
6966,229.0361346
6967,229.0361346
6968,229.0361346
6969,22.83113815
6970,30.66173051
6971,123.7648677
6972,151.1177404
6973,28.01086274
6974,123.7648677
6975,36.58885261
6976,34.54340177
6977,41.23615967
6978,69.12226613
6979,27
6980,77
6981,64.28666667
6982,36.2
6983,24.62151064
6984,27.283378
6985,13.58608894
6986,19.36211134
6987,37.38186812
6988,20.53099047
6989,28.36495327
6990,92.36596346
6991,34.20978938
6992,19.90043373
6993,29.63219489
6994,131
6995,115.1546129
6996,111
6997,38.49743643
6998,39.91028388
6999,28.11870272
7000,102.3336949
7001,194.4293908
7002,106.8308418
7003,115
7004,110
7005,127.191078
7006,124
7007,229.0361346
7008,17.34899412
7009,22.74722534
7010,38.20159432
7011,19.92845536
7012,74.2062
7013,133.0914862
7014,74.7189
7015,74.7189
7016,51.13760892
7017,64.82758621
7018,45.51849619
7019,64.28666667
7020,170.3333333
7021,19.82003691
7022,20.97996479
7023,20.20864255
7024,20.4978398
7025,24.48353087
7026,15.73497359
7027,26.84201377
7028,27.04576085
7029,27.89983751
7030,27.61514529
7031,26.76106863
7032,31.11279255
7033,11.72409797
7034,44.69113047
7035,33.78466306
7036,51.12167599
7037,17.3
7038,21.63454733
7039,20.97996479
7040,27.61333601
7041,26.76106863
7042,26.76106863
7043,28.59034417
7044,217.3004202
7045,217
7046,33.51694704
7047,162
7048,36.50206013
7049,91.74658766
7050,36.50206013
7051,27.39210128
7052,51
7053,151.83005
7054,32.48683352
7056,36.43386631
7057,29.14116402
7058,22.83113815
7059,29.88643669
7060,26.20222996
7061,56.65564327
7062,219.82
7063,31.43063249
7064,32.42583048
7065,57.10234237
7066,80.5
7067,62
7069,64.9178014
7070,51
7071,42.7418093
7072,45.38434776
7073,250.3749049
7074,13.3427751
7075,92.36596346
7076,51.21527751
7077,146.7628305
7078,273
7079,20.31905817
7080,41.60566014
7081,26.95538295
7082,27.67228143
7083,25.5832009
7084,32.42521974
7085,25.09144689
7086,22.4
7087,49.58435478
7088,48.25172374
7089,60.33333333
7090,22.83113815
7091,64.53564231
7092,18.20320474
7094,57.60333636
7095,291.8656816
7096,86.08053712
7097,45.04521851
7098,291.8656816
7099,245.7828927
7100,26.18743714
7101,28.05033997
7102,16.93918706
7103,33.7366526
7104,103.6391516
7105,75.23434711
7106,340.9268273
7107,24.58888889
7108,12.09941933
7109,27.61514529
7110,25.2993693
7111,28.18452972
7112,15.63270517
7113,19.74584921
7114,24.08333333
7115,19.25608345
7116,45.1
7117,66.71325694
7118,44.33333333
7119,15.4264447
7120,18.82026253
7121,184.6666667
7122,167.3580374
7123,10.84632288
7124,179.1666644
7125,71.08320838
7126,91.23082943
7127,21.29256264
7128,23.93206349
7129,34.4316269
7130,141.4013446
7131,54.10735905
7132,53.44396529
7133,46.93027381
7134,30.25971673
7135,86.90804204
7136,89
7137,87.8397757
7138,114
7139,29.61877697
7140,16.19101607
7141,22.77537756
7142,28.44393104
7143,124.9869521
7144,56.50495826
7145,143
7146,141
7147,48.51301158
7148,29.53559389
7149,105.4635504
7150,60.67117948
7151,228
7152,148.9332994
7153,85.98211098
7154,153.5394839
7155,122.8315871
7156,423.7858562
7157,31.36261261
7158,75.23434711
7159,72
7160,131
7161,25.6078982
7162,24.99084041
7163,26.04933808
7164,26.89343525
7165,24.46094138
7166,89.37896515
7167,76.44422328
7168,26.30430974
7169,26.54001385
7170,40.08377719
7171,213.4198826
7172,82.9113213
7173,89.05290066
7174,168.1257349
7175,42.33952703
7176,491.5279429
7177,81.54279279
7178,103.6391516
7179,340.9268273
7180,110.57
7181,409.9476028
7182,273.3002813
7183,131
7184,85.98211098
7185,152.0040891
7186,71.5
7187,93
7188,24.37378262
7189,27.66644209
7190,77
7191,131
7192,29.21534001
7193,160
7194,19.16743683
7195,16.3968366
7196,39.71881663
7197,24.99191497
7198,67.66666667
7199,221
7200,128.1688482
7201,88
7202,143.4178087
7203,186
7204,76.44422328
7205,30.4374083
7206,82.99120093
7207,36.00118028
7208,37.04052906
7209,16.62008998
7210,34.54340177
7211,170.3333333
7212,31.62421163
7213,51.12167599
7214,44.33333333
7215,45.51849619
7216,82.4889357
7217,115.4032513
7218,96.6
7219,24.8288268
7220,134
7221,28.32293508
7222,134
7223,27.61514529
7224,25.49619771
7225,13.67861702
7226,7.404693454
7227,30.23583161
7228,13.67861702
7229,21.28849368
7230,24.23105315
7231,64.88818733
7232,68.36153121
7233,87.90635265
7234,70.5083903
7235,17.42179969
7236,82.25
7237,24.82140089
7238,24.82140089
7239,172
7240,82.4889357
7241,15.37413012
7242,87.8397757
7243,125.3905785
7244,19.82003691
7245,125.9444229
7246,115
7247,38.18398086
7248,76.09924545
7249,229.0361346
7250,87
7251,116.370259
7252,19.66105122
7253,43.92279965
7254,23.48044951
7255,29.63219489
7256,25.62229975
7257,41.23615967
7258,64.28666667
7259,79.50471507
7260,105.4635504
7261,25.40371622
7262,193.4597497
7263,25.33760753
7264,55
7265,73.46767456
7266,86.92615577
7267,30.91408531
7268,111.6305535
7269,274.7
7270,35.59588952
7271,20.78253202
7272,32.95367311
7273,146.0412386
7274,409.9476028
7275,67.96111731
7276,59.37413656
7277,23.34476199
7278,17.53368236
7279,72.08085194
7280,74
7281,69.0010543
7282,85.64455511
7283,27.39210128
7284,131.7102325
7285,107.5712
7286,16.62008998
7287,27.67228143
7288,121
7289,75.23434711
7290,21.00512554
7291,34.42514769
7292,34.42514769
7293,34.42514769
7294,23.06071429
7295,23.06071429
7296,34.42514769
7297,34.42514769
7298,34.42514769
7299,23.06071429
7300,21.00512554
7301,21.00512554
7302,34.42514769
7303,34.42514769
7304,25.24902331
7305,34.42514769
7306,34.42514769
7307,25.24902331
7308,34.42514769
7309,25.24902331
7310,34.42514769
7311,25.24902331
7312,23.06071429
7313,24.07553361
7314,25.24902331
7315,34.42514769
7316,23.06071429
7317,23.06071429
7318,34.42514769
7319,34.42514769
7320,34.42514769
7321,34.42514769
7322,23.06071429
7323,34.42514769
7324,34.42514769
7325,34.42514769
7326,23.06071429
7327,23.06071429
7328,23.06071429
7329,23.06071429
7330,34.42514769
7331,25.24902331
7332,24.07553361
7333,25.24902331
7334,25.24902331
7335,24.07553361
7336,25.24902331
7341,23.06071429
7342,23.06071429
7343,34.42514769
